-21.752444,-43.390064
-21.741225,-55.391643
-21.763396,-45.690413
-21.743429,-69.510661
-21.747667,-64.863792
-21.759493,13.968491
-21.742121,-64.952872
-21.739355,-41.620809
-21.735441,21.653982
-21.731734,-41.466917
-21.714419,25.88702
-21.7206,-42.273712
-21.736604,17.885561
-21.714308,16.168843
-21.764862,23.201014
-21.72187,-64.850117
-21.707862,142.459534
-21.709396,-48.985585
-21.703627,-48.672443
-21.697818,-43.404112
-21.696969,-42.596307
-21.696719,27.35878
-21.692527,18.079951
-21.691047,25.871825
-21.688476,-46.781059
-21.672688,-62.457753
-21.682528,-55.092496
-21.660367,-45.72507
-21.682948,-54.291437
-21.678798,17.320903
-21.657753,15.979184
-21.684943,-51.228568
-21.667433,-46.629659
-21.654561,144.333818
-21.653507,-42.270439
-21.650078,-50.864956
-21.646811,17.506109
-21.643167,-42.845331
-21.642258,-42.280428
-21.639673,-51.714333
-21.641427,-48.344363
-21.642484,-51.991117
-21.63847,141.009331
-21.638138,-47.192676
-21.629388,19.419636
-21.632359,27.369564
-21.623464,-50.01209
-21.615561,-46.429744
-21.616733,142.29257
-21.628704,-64.864363
-21.60779,21.69211
-21.601897,149.199515
-21.60103,-41.363925
-21.612347,-53.737608
-21.61299,21.741774
-21.614838,-46.446497
-21.609479,138.317012
-21.602652,-50.45971
-21.596033,-46.349818
-21.595713,-65.980026
-21.599498,-64.644385
-21.594295,-64.767968
-21.591792,21.761104
-21.592128,115.936972
-21.586815,21.768562
-21.587717,-46.540857
-21.593864,-64.722735
-21.586171,-46.817863
-21.582235,140.415133
-21.580636,-48.357917
-21.57784,21.802386
-21.579187,-64.814372
-21.576937,-50.448975
-21.570548,21.692446
-21.576933,21.81685
-21.554374,-50.308328
-21.558586,-47.71781
-21.547256,-42.66274
-21.562221,-46.09184
-21.550954,-51.032001
-21.554938,-64.776978
-21.547045,141.84989
-21.567483,-68.04152
-21.535751,21.93429
-21.543,-42.536394
-21.533197,-41.848194
-21.524818,19.469519
-21.51611,-56.967204
-21.51378,-41.224813
-21.509585,-54.547642
-21.507416,16.309086
-21.498946,22.004798
-21.498591,22.005611
-21.511213,-64.748226
-21.497215,-51.538382
-21.496041,-51.639065
-21.506182,23.830978
-21.490038,-46.209885
-21.506182,15.60432
-21.489741,21.6943
-21.477572,-50.606696
-21.476996,-42.176754
-21.472942,-43.103017
-21.479421,-64.795748
-21.483768,-50.986329
-21.472192,141.704634
-21.4791,-65.739623
-21.488046,-44.642266
-21.467801,-51.527213
-21.465921,21.692999
-21.463,-47.999499
-21.463652,-44.109041
-21.465993,-67.623504
-21.463226,15.827853
-21.459321,27.429278
-21.45854,-42.363919
-21.455325,27.432139
-21.45499,15.637212
-21.454033,-51.621412
-21.449635,22.064461
-21.451361,15.635774
-21.447724,-52.661024
-21.448608,15.872653
-21.453316,15.078521
-21.436242,-43.380439
-21.445359,25.591621
-21.440916,13.824343
-21.434461,142.959856
-21.429698,25.552321
-21.438925,149.230507
-21.440834,-65.799446
-21.428913,-64.820972
-21.426896,149.243703
-21.426285,27.407738
-21.422574,27.300869
-21.424534,27.354605
-21.404369,-42.779643
-21.410574,-41.041669
-21.401253,-64.855741
-21.396342,-44.178781
-21.389068,21.683876
-21.387205,20.158815
-21.38801,-42.242504
-21.417165,-66.596376
-21.381889,25.57582
-21.394906,14.203185
-21.38665,-42.848576
-21.381478,20.053712
-21.381363,55.612802
-21.380227,55.606727
-21.377326,-50.316517
-21.377697,55.608303
-21.375377,55.629169
-21.374135,-46.833674
-21.379959,55.637615
-21.378523,55.659998
-21.374757,55.628078
-21.373913,55.697972
-21.372633,55.689261
-21.369509,55.724295
-21.368044,21.682773
-21.366757,13.795338
-21.367819,55.743004
-21.368173,55.572886
-21.370462,55.605268
-21.365449,55.554894
-21.368915,55.618115
-21.365238,55.548725
-21.363257,25.282401
-21.361639,-41.284381
-21.360166,23.314484
-21.359365,55.697233
-21.359923,55.560201
-21.358845,-68.026347
-21.355229,-46.457112
-21.358786,25.437812
-21.358822,55.535271
-21.3553,55.777985
-21.354502,55.742279
-21.353977,-46.538796
-21.35204,55.563942
-21.349104,55.502767
-21.349052,55.791375
-21.351411,55.484216
-21.348765,55.485157
-21.350361,55.497408
-21.348491,55.646676
-21.347432,55.500252
-21.348249,55.707399
-21.356944,55.611389
-21.342313,55.645983
-21.35577,55.566035
-21.339711,55.661876
-21.342555,55.561152
-21.339295,55.492336
-21.338344,-47.173322
-21.338262,55.461118
-21.339452,55.709798
-21.336152,-48.713958
-21.333104,55.80155
-21.334106,55.461131
-21.32786,55.646759
-21.333724,-49.775779
-21.328792,55.490589
-21.32755,55.472738
-21.334382,16.083293
-21.327082,25.479532
-21.326182,55.607537
-21.322625,25.644194
-21.324895,117.265056
-21.325116,18.852181
-21.325752,-43.715634
-21.321331,55.475297
-21.324146,55.623976
-21.31854,55.423227
-21.317518,25.804265
-21.319728,-64.769474
-21.316578,55.566123
-21.315084,55.549675
-21.31787,55.483408
-21.328454,55.538474
-21.314078,55.456302
-21.31309,55.632838
-21.308714,55.640737
-21.308937,-42.147617
-21.308182,55.800957
-21.307371,55.430605
-21.306814,25.255181
-21.310662,-64.798419
-21.307938,55.61991
-21.310604,-67.648711
-21.306229,15.390057
-21.305674,55.518586
-21.311834,55.633076
-21.303121,-48.876676
-21.302246,117.083451
-21.304658,55.495528
-21.298838,55.446317
-21.296309,55.505177
-21.297201,55.46132
-21.296028,55.492932
-21.295804,55.799102
-21.295852,55.520445
-21.295715,-42.517377
-21.291992,55.411575
-21.29592,55.460518
-21.291521,55.418975
-21.30031,55.601656
-21.288317,27.806295
-21.286609,15.540674
-21.287808,55.515285
-21.288428,26.912235
-21.290772,55.453383
-21.290352,55.450821
-21.288446,55.480591
-21.287009,55.795014
-21.285912,55.45073
-21.28396,55.517658
-21.284993,55.460898
-21.282756,-42.260384
-21.285652,55.654589
-21.282717,55.528907
-21.280818,55.351241
-21.282388,55.403647
-21.278855,55.362567
-21.279963,55.613143
-21.278371,55.523917
-21.275881,55.414928
-21.277872,55.353247
-21.277151,55.697478
-21.273585,55.37089
-21.274862,55.491498
-21.271207,55.795155
-21.27092,149.064499
-21.27066,55.445358
-21.271605,55.504607
-21.269695,24.972365
-21.268067,55.795956
-21.270962,55.520839
-21.267713,55.60117
-21.267058,55.491646
-21.266766,55.795816
-21.266726,55.417536
-21.26952,55.725802
-21.266583,55.34014
-21.266752,55.410873
-21.266456,55.795772
-21.266341,55.417417
-21.265945,55.490779
-21.264764,55.455484
-21.265997,55.529832
-21.264328,-49.765868
-21.26461,55.364873
-21.264655,55.480116
-21.264931,55.367169
-21.263966,55.333598
-21.264185,55.612871
-21.263534,55.602375
-21.263481,55.362947
-21.261867,-42.999821
-21.262393,-47.160073
-21.261601,55.418443
-21.261818,55.46506
-21.262711,55.524749
-21.26178,23.511423
-21.261415,55.349086
-21.259252,55.45927
-21.258408,55.536757
-21.261152,55.360653
-21.259768,55.500471
-21.257177,55.333082
-21.257963,55.501882
-21.258171,55.391908
-21.258133,55.391879
-21.256159,55.533803
-21.254394,55.431348
-21.252566,55.328298
-21.254551,55.662359
-21.252031,15.138638
-21.253611,55.769722
-21.253964,55.585359
-21.254361,55.465666
-21.246359,-50.62322
-21.248324,55.468135
-21.246878,55.797285
-21.247234,55.652593
-21.246897,55.658193
-21.247668,-46.824419
-21.245642,55.515399
-21.247916,55.615366
-21.245184,-50.016136
-21.2449,55.714899
-21.242735,55.526502
-21.241731,55.370641
-21.242499,55.708889
-21.239955,55.529159
-21.239657,55.651089
-21.239539,55.538068
-21.244183,55.323608
-21.238319,-50.800947
-21.237745,118.697353
-21.238156,55.519679
-21.237476,55.534465
-21.237214,-57.420115
-21.237545,55.570381
-21.237237,55.508215
-21.239202,55.6703
-21.23305,116.178323
-21.231175,55.661391
-21.233109,14.994166
-21.23295,55.552517
-21.233378,-41.845569
-21.23379,-65.206125
-21.232451,55.490561
-21.229744,55.495878
-21.237136,55.801844
-21.228673,22.256466
-21.228794,55.443207
-21.227366,55.694307
-21.227385,55.702663
-21.225749,55.652013
-21.22306,55.292414
-21.225979,-63.56127
-21.223,55.32053
-21.22191,149.180486
-21.222253,55.371458
-21.220901,55.408147
-21.221803,55.47477
-21.220936,55.589185
-21.220766,55.589879
-21.219972,-48.486575
-21.22052,55.663221
-21.219416,55.658371
-21.218063,26.489431
-21.217841,55.399743
-21.217982,55.297702
-21.219894,55.681755
-21.21903,55.703289
-21.218694,55.311911
-21.219582,55.666284
-21.217244,55.29717
-21.216201,55.643985
-21.214436,55.709293
-21.213663,55.644186
-21.217443,55.806848
-21.216107,25.61177
-21.216184,55.656785
-21.213228,55.333562
-21.211768,55.684937
-21.211634,55.566578
-21.211612,55.654111
-21.211327,55.349333
-21.211027,55.301762
-21.209844,55.407729
-21.209462,55.339836
-21.209397,55.567161
-21.211186,55.399345
-21.206647,55.641611
-21.209143,55.341102
-21.208962,55.653253
-21.20685,55.719364
-21.207643,55.372107
-21.209022,55.443111
-21.207182,-65.210294
-21.206558,55.355246
-21.207909,55.641477
-21.20655,144.613126
-21.206352,24.866781
-21.203645,55.333045
-21.206237,-42.531803
-21.201583,55.616946
-21.20148,27.560111
-21.193871,120.082712
-21.196665,-46.033675
-21.193442,-43.786783
-21.193201,149.047124
-21.188438,-42.498258
-21.188039,27.556679
-21.184815,117.060617
-21.183681,-46.942252
-21.181824,-50.507601
-21.173911,148.804779
-21.170393,24.775912
-21.161962,27.447263
-21.162362,14.848283
-21.169866,148.783497
-21.163932,24.767888
-21.169197,-63.645987
-21.16509,-42.857067
-21.167797,23.076033
-21.160663,27.042651
-21.154981,26.280617
-21.15328,24.75462
-21.156555,-67.166174
-21.153833,-67.165642
-21.146132,21.706209
-21.150761,27.67095
-21.144574,-47.874633
-21.142782,148.62286
-21.141274,26.836221
-21.13938,27.482054
-21.139156,27.059542
-21.137047,24.696459
-21.131895,24.563611
-21.129327,-52.937012
-21.127521,24.677062
-21.136635,-47.861066
-21.114659,-47.780127
-21.110151,24.509166
-21.117945,21.714117
-21.094855,-46.447996
-21.11967,-47.877783
-21.114625,141.076355
-21.104693,-65.57127
-21.109957,-44.753406
-21.092525,-48.624165
-21.089884,-69.570847
-21.090807,26.813827
-21.084311,-43.479622
-21.082169,-43.040852
-21.079695,-57.504239
-21.077938,-50.501581
-21.083242,-42.079787
-21.075275,27.560776
-21.074093,-41.499363
-21.073967,-50.821186
-21.068428,139.617228
-21.069353,-52.04763
-21.067296,-63.388326
-21.062071,14.883864
-21.062078,-41.746728
-21.085162,-44.164435
-21.060154,-47.08201
-21.047873,13.552932
-21.042683,26.294473
-21.048756,-46.131327
-21.045144,-42.615003
-21.046976,27.572041
-21.043956,25.629402
-21.047824,-48.248355
-21.042245,-69.387662
-21.039207,139.40152
-21.041977,-44.258675
-21.03513,-50.863116
-21.030402,24.379428
-21.032324,-47.672206
-21.027786,-41.406731
-21.023762,-40.880714
-21.024981,27.37457
-21.008295,27.588829
-21.022023,22.418373
-20.999879,-63.38906
-20.999259,22.470727
-21.0011,-42.781843
-20.999241,22.437197
-20.998724,-69.332988
-21.025934,16.456593
-20.99073,-69.297203
-20.970939,18.206545
-20.988362,-46.065763
-20.994559,-47.853183
-20.991761,18.231534
-20.995379,-43.736297
-20.987137,-45.232002
-20.959672,-42.376249
-20.953492,-49.179186
-20.948452,-54.774061
-20.962588,-66.306423
-20.94357,-42.318774
-20.943657,-41.43938
-20.946709,-41.407119
-20.954464,14.145596
-20.939968,-41.546195
-20.938701,14.221823
-20.932285,-44.484424
-20.931514,-48.844954
-20.921541,148.916693
-20.919523,22.425888
-20.911554,-50.409669
-20.92038,-42.49021
-20.894574,16.20189
-20.905412,-43.028689
-20.900384,27.616568
-20.892094,22.42703
-20.907362,-43.840531
-20.891698,-46.089589
-20.908237,27.2386
-20.885878,-53.177018
-20.903171,-67.776713
-20.882321,-50.598012
-20.879756,143.722857
-20.885035,-50.015974
-20.883749,-48.431792
-20.87718,-49.527965
-20.880824,-46.216051
-20.876011,-55.818685
-20.872965,119.731795
-20.870227,14.977566
-20.865801,-44.031062
-20.864459,-63.368118
-20.861054,22.626293
-20.857038,144.189833
-20.850147,27.223092
-20.848039,-54.534183
-20.859303,27.170905
-20.843859,-53.485751
-20.845932,-63.361069
-20.844081,-49.117421
-20.838035,-49.766044
-20.834207,-47.747207
-20.844902,141.494502
-20.845172,144.721725
-20.839428,27.116079
-20.827394,148.656965
-20.826518,-68.637418
-20.82533,134.240245
-20.82135,141.744809
-20.813401,-41.546424
-20.809149,24.362848
-20.822194,-48.888532
-20.806823,-42.450346
-20.828333,14.824722
-20.804884,148.622588
-20.800226,-46.836705
-20.79886,-54.732684
-20.783986,-52.059667
-20.796603,139.984247
-20.783511,141.742013
-20.77805,-49.420696
-20.779775,-42.195195
-20.774957,-48.931572
-20.774504,-49.992339
-20.764263,24.385124
-20.765932,-63.312672
-20.763809,27.166114
-20.763294,143.11014
-20.769458,26.967962
-20.762726,27.165211
-20.771777,16.759549
-20.759335,-42.339171
-20.758272,26.334646
-20.756254,-42.87694
-20.754306,139.942085
-20.750846,-48.95325
-20.743846,-69.674779
-20.741632,143.112853
-20.743792,139.476758
-20.732158,-48.884105
-20.730903,-48.644726
-20.738077,-65.269128
-20.735582,-48.296454
-20.724618,116.76208
-20.722164,-41.881212
-20.723288,-42.267771
-20.730637,14.127044
-20.719095,-41.08431
-20.71621,-42.36149
-20.713967,22.515548
-20.715413,142.600821
-20.706605,-44.826431
-20.706027,-49.850229
-20.713088,16.79221
-20.704033,-51.396139
-20.700899,24.390743
-20.692937,119.271087
-20.696935,-42.639486
-20.69209,-55.015381
-20.686116,-50.666178
-20.689104,27.597769
-20.685686,-41.906733
-20.670789,16.837013
-20.676982,-49.148248
-20.681717,-40.767691
-20.670484,-47.310091
-20.668506,142.365526
-20.665722,27.284707
-20.664391,22.534282
-20.653636,-63.303606
-20.653385,22.535428
-20.653108,141.930533
-20.652906,-41.929733
-20.651117,-42.641731
-20.648897,140.911994
-20.645525,26.650472
-20.646724,148.72343
-20.643002,141.73212
-20.636297,-55.027496
-20.632718,143.974227
-20.630277,-43.792749
-20.630119,-40.811812
-20.632584,-50.152072
-20.629626,-53.386339
-20.624414,26.409175
-20.613328,27.413928
-20.628292,-41.529501
-20.62395,-54.817387
-20.608725,-69.342203
-20.636418,14.569333
-20.608271,22.454633
-20.602401,14.881963
-20.603561,-40.847879
-20.601081,26.726614
-20.593861,24.429758
-20.586807,-69.634186
-20.583569,-67.703344
-20.580039,-49.506655
-20.573336,27.08759
-20.566233,27.088475
-20.577474,-47.426726
-20.578682,-67.360817
-20.576404,-67.548231
-20.579916,-43.585318
-20.563585,-42.027487
-20.559574,-42.840966
-20.559452,-67.536146
-20.554795,-41.852879
-20.553746,26.808563
-20.553589,-42.874135
-20.547316,16.512795
-20.542017,118.452756
-20.539016,-45.846961
-20.536929,22.550365
-20.536208,22.550753
-20.536176,26.355707
-20.531669,17.607027
-20.532015,-63.284998
-20.52808,27.072396
-20.527207,-45.593029
-20.522992,-47.224023
-20.520898,26.917403
-20.520301,26.384606
-20.516914,22.798905
-20.513981,-63.282758
-20.517132,-40.877248
-20.511811,27.435941
-20.515083,22.609811
-20.515126,-55.613281
-20.514065,-55.726676
-20.510033,-46.408164
-20.508829,27.486293
-20.504765,22.809971
-20.503641,-63.28146
-20.503249,-43.673645
-20.495862,27.053873
-20.499921,-48.958006
-20.500482,22.891199
-20.500929,26.996152
-20.495227,-41.981674
-20.495322,-64.096365
-20.494734,-41.363417
-20.484093,22.660152
-20.490157,25.249623
-20.488076,-40.913625
-20.489381,22.82981
-20.48988,14.12687
-20.483763,17.029849
-20.471716,24.517834
-20.473036,-54.400396
-20.472627,22.714525
-20.474625,-43.769477
-20.478072,147.037725
-20.480194,-63.52253
-20.475909,-41.012113
-20.467616,-46.128632
-20.468084,-67.582007
-20.465718,22.845048
-20.465951,-54.57317
-20.465575,-53.47205
-20.465582,-43.850871
-20.465,16.69187
-20.45578,-47.830585
-20.447517,147.857425
-20.455113,-45.560489
-20.444931,-50.863338
-20.44415,13.309468
-20.446568,-66.838907
-20.436833,13.306318
-20.435403,-63.284857
-20.440898,-44.357257
-20.430995,22.931987
-20.42304,-56.243973
-20.423466,-54.616267
-20.422324,-51.283048
-20.41732,-46.7484
-20.421669,-44.247664
-20.414113,-63.307968
-20.41508,14.905339
-20.429485,-67.587314
-20.402748,-41.840292
-20.401658,24.36071
-20.397565,-40.67758
-20.392031,-56.272571
-20.395063,24.380255
-20.396298,24.381084
-20.39138,-67.016507
-20.390025,-45.151618
-20.390825,-66.694224
-20.386628,-42.910374
-20.383951,22.952746
-20.390547,-67.004089
-20.378046,24.358006
-20.378779,22.820567
-20.37484,-43.256135
-20.371818,-63.412701
-20.37339,24.328094
-20.37031,-55.850526
-20.364831,-49.33089
-20.362927,24.34716
-20.353556,147.895322
-20.35728,-50.14501
-20.348857,-41.533168
-20.351516,22.411015
-20.331013,17.590164
-20.339626,-67.105326
-20.338714,-46.299153
-20.32276,-44.478326
-20.321727,23.888192
-20.319668,141.397044
-20.319192,16.782434
-20.319391,24.286391
-20.316958,119.225067
-20.318233,-67.013197
-20.318621,-67.040535
-20.317957,-45.604412
-20.316615,24.28206
-20.316352,-43.839503
-20.313861,-44.266603
-20.311282,24.278564
-20.309416,24.277998
-20.309243,118.594998
-20.306418,-68.926833
-20.30313,26.305534
-20.30167,-49.787311
-20.299095,22.596293
-20.299858,-49.966344
-20.299053,-67.247312
-20.303531,-67.117089
-20.305993,-66.974115
-20.2959,-44.703182
-20.287059,13.986409
-20.286592,-67.043272
-20.278671,22.45717
-20.282471,-67.416977
-20.278268,-43.668669
-20.274763,-43.677505
-20.277584,18.038263
-20.2758,-40.38245
-20.273514,-44.313715
-20.261377,-54.288718
-20.257414,-45.091044
-20.260428,26.293016
-20.253379,142.794571
-20.252882,-69.516295
-20.253244,-69.487936
-20.249079,24.754681
-20.244427,23.811377
-20.242485,-47.341192
-20.242858,-47.28571
-20.239031,-55.590764
-20.238446,-40.289868
-20.241579,148.429994
-20.23112,24.957366
-20.231153,24.955837
-20.229363,-67.088844
-20.226221,-44.11281
-20.226059,15.655916
-20.225925,24.643726
-20.216691,15.726632
-20.207698,25.252554
-20.204445,-44.142388
-20.206752,-65.492058
-20.203939,-67.247554
-20.202547,-41.72983
-20.196198,-47.623464
-20.198697,-43.081865
-20.19627,24.534673
-20.195774,-69.357594
-20.190546,-44.715078
-20.190257,24.468765
-20.194674,-67.640659
-20.190014,24.26577
-20.180694,13.19318
-20.183107,-40.271388
-20.18075,24.421478
-20.188727,24.301768
-20.189855,25.278212
-20.181909,-40.347551
-20.181007,26.03707
-20.175629,-44.605146
-20.172109,25.384403
-20.170874,-44.915799
-20.165439,-51.208278
-20.165751,15.061416
-20.166709,-50.952364
-20.16787,25.969936
-20.165481,25.9391
-20.161915,-48.887269
-20.162138,-42.668433
-20.160892,-49.697562
-20.158237,24.432149
-20.150383,-44.210617
-20.150355,26.176898
-20.142142,23.647376
-20.139146,25.527102
-20.138431,-44.606684
-20.118454,-44.880106
-20.113979,-56.805693
-20.118349,-67.807342
-20.096896,26.177426
-20.107979,-43.405202
-20.096806,142.818588
-20.133812,-47.440603
-20.089537,-40.339826
-20.089018,-40.565902
-20.083377,-69.200125
-20.081721,148.248207
-20.059579,-66.175925
-20.063242,15.034924
-20.062935,-66.184461
-20.056591,-49.764861
-20.058209,-43.061236
-20.057435,17.013607
-20.050464,-53.625869
-20.045504,148.180688
-20.050273,-50.924581
-20.038408,146.263429
-20.04334,-53.457145
-20.033668,26.170506
-20.031857,119.89399
-20.041866,-43.764826
-20.013429,15.915949
-20.029262,17.108252
-19.999773,-69.765208
-20.011879,-54.133224
-20.005523,137.205889
-19.993509,23.477998
-20.006456,-50.708416
-19.986849,-43.631713
-20.006374,-65.650572
-19.996,17.057611
-19.979767,-44.430015
-19.986463,-66.175719
-19.969104,-44.861529
-19.967361,120.234405
-19.965137,148.224715
-19.968641,120.280919
-19.955426,18.431064
-19.9558,-54.863026
-19.95246,-41.228442
-19.954055,-70.006052
-19.944529,-63.52272
-19.942666,136.404114
-19.943379,-40.319917
-19.940475,-42.997166
-19.938592,-44.937478
-19.930355,-44.538566
-19.935355,-54.356425
-19.937379,-69.044273
-19.929138,24.735743
-19.936835,-49.742542
-19.927663,-51.153462
-19.922695,-66.170425
-19.920505,22.245874
-19.924398,23.493786
-19.909726,-48.004969
-19.907017,24.776905
-19.89793,23.551619
-19.904739,-41.550453
-19.903341,-66.153639
-19.896234,23.540119
-19.889052,-54.636617
-19.894838,-44.654756
-19.883695,-47.712242
-19.879256,-51.576857
-19.880235,23.569584
-19.883954,23.555024
-19.875456,-54.862708
-19.866044,17.149577
-19.872698,-69.180494
-19.86584,-66.144587
-19.865698,-66.144592
-19.863908,-48.746244
-19.857951,-48.235956
-19.852729,14.090063
-19.862508,-40.529766
-19.849832,-66.13679
-19.860361,144.264534
-19.848975,-42.141557
-19.856211,-54.804545
-19.848611,14.101759
-19.841801,-45.046382
-19.836954,-45.258515
-19.835191,-48.012967
-19.813681,146.811388
-19.806116,23.632307
-19.809767,-66.074599
-19.800266,26.112688
-19.817436,-47.641273
-19.803966,-43.895394
-19.808107,22.148462
-19.799779,15.345856
-19.797509,-43.934066
-19.797825,146.525014
-19.795867,26.110161
-19.790615,15.904361
-19.781891,-63.558481
-19.789105,-63.559682
-19.776927,-63.559135
-19.77549,-44.758822
-19.773225,-66.006656
-19.767298,-44.45176
-19.766237,-46.391654
-19.762729,-45.699053
-19.762116,13.609173
-19.756887,-40.323156
-19.752223,18.131524
-19.755908,26.087711
-19.751507,-65.930832
-19.750094,-43.712048
-19.740758,22.196838
-19.743238,-53.273434
-19.739082,-50.083667
-19.735999,-69.780942
-19.734871,147.420842
-19.732317,-43.034322
-19.730959,135.857902
-19.728237,-69.640807
-19.727329,-49.321779
-19.72626,15.193176
-19.727765,-69.640529
-19.719943,-47.979953
-19.714693,23.711566
-19.721985,-47.918201
-19.720126,-40.25661
-19.717508,121.219404
-19.701986,-50.603474
-19.701982,-40.772043
-19.703366,-55.138259
-19.70046,22.021697
-19.697568,-65.530732
-19.694852,-65.531259
-19.695454,-65.839335
-19.681674,147.332416
-19.679741,138.344745
-19.68803,-42.654095
-19.680139,-44.91422
-19.677741,18.377298
-19.678984,-43.905048
-19.677286,-69.9203
-19.67253,-42.172622
-19.672937,-42.929729
-19.675685,-44.894703
-19.671089,-44.478939
-19.659158,-54.42182
-19.670542,-45.075118
-19.658704,-43.409171
-19.658142,-45.238456
-19.65475,14.349925
-19.654862,-51.383863
-19.639412,23.782876
-19.641803,-40.428485
-19.640872,14.45152
-19.636964,18.559505
-19.63624,26.016181
-19.633344,-65.739202
-19.63518,-48.223582
-19.630441,-69.007514
-19.620451,-50.686505
-19.619469,14.717465
-19.618837,-43.583016
-19.631257,-65.672471
-19.607759,-57.107854
-19.609287,-65.331533
-19.610187,-48.255456
-19.607363,-41.605541
-19.60726,-65.433367
-19.607246,138.810291
-19.606415,25.999995
-19.607118,-65.432431
-19.605762,14.540184
-19.603531,-40.203671
-19.603613,-40.817623
-19.604301,20.795385
-19.605195,-42.606009
-19.603059,14.507596
-19.599194,-44.230513
-19.592676,147.437129
-19.59254,17.933685
-19.591855,-65.314399
-19.589423,-65.786658
-19.588122,20.569549
-19.585108,-65.742856
-19.58436,147.170591
-19.583872,20.635267
-19.583584,-64.622318
-19.583238,-46.915483
-19.583888,20.636454
-19.576875,-70.145549
-19.567435,-68.995513
-19.569525,25.980625
-19.5549,25.973017
-19.559088,-45.734392
-19.553638,25.972379
-19.552533,-70.07668
-19.551917,-42.51891
-19.551326,147.408359
-19.535015,-41.161923
-19.550771,-65.537174
-19.529838,23.776364
-19.525531,-65.587363
-19.524571,-51.272549
-19.526792,135.569569
-19.527787,-40.651125
-19.518847,-65.226518
-19.51844,147.093662
-19.516449,22.847291
-19.510895,138.904554
-19.516398,-40.34366
-19.511572,-43.195989
-19.510658,18.054462
-19.510617,23.125808
-19.50508,-42.594494
-19.501821,-45.216465
-19.504529,-43.744746
-19.501382,-65.636216
-19.50088,-54.504578
-19.500116,-49.351305
-19.499404,-65.217136
-19.497365,22.117718
-19.494864,-42.493854
-19.494182,-68.699002
-19.467295,-53.414648
-19.473288,-45.13464
-19.455562,20.106519
-19.486061,-42.301562
-19.464193,-64.670194
-19.478107,23.708903
-19.45145,-42.337542
-19.470936,17.749786
-19.449952,-65.851649
-19.445071,145.679265
-19.44408,-48.437093
-19.444449,17.591304
-19.438223,134.240218
-19.437607,25.911353
-19.431387,-40.392363
-19.42969,19.715508
-19.422924,19.706283
-19.439971,-40.160869
-19.402325,-64.726929
-19.441849,14.434489
-19.428785,-65.719237
-19.407189,-65.191251
-19.414893,22.550856
-19.401452,-46.542199
-19.391601,22.944258
-19.390628,-40.698464
-19.389469,-64.4238
-19.401284,23.656009
-19.398502,-43.692912
-19.401156,-57.036592
-19.392212,17.208738
-19.389003,-44.102648
-19.381981,14.853527
-19.378331,-42.644997
-19.378185,-51.442253
-19.367961,-65.963251
-19.373541,-41.493773
-19.362459,146.46781
-19.353389,-41.846059
-19.345131,-64.7978
-19.356524,-65.177461
-19.360375,-42.393028
-19.351128,23.676959
-19.340216,135.173524
-19.341128,-64.800175
-19.338739,22.156678
-19.333864,-64.79456
-19.333592,-64.476942
-19.327416,146.522799
-19.32444,-64.40206
-19.309115,-46.065437
-19.308103,-40.681319
-19.312807,-46.027788
-19.303845,-57.594232
-19.302785,-44.208941
-19.326983,13.23324
-19.301664,25.839958
-19.301288,-64.342754
-19.29689,-47.261921
-19.296516,-47.726233
-19.301605,17.718201
-19.296045,-43.084681
-19.295607,-42.402189
-19.301107,20.660608
-19.293481,-66.060484
-19.289269,-65.167914
-19.289288,-54.317023
-19.288125,22.17392
-19.286262,-45.027538
-19.275986,-65.172568
-19.275151,19.104707
-19.26229,17.693755
-19.293728,22.910918
-19.254393,-68.71578
-19.243791,-43.811034
-19.236795,-40.80628
-19.235047,-64.445378
-19.243293,-41.234893
-19.238586,-66.939232
-19.238123,-40.836177
-19.231487,-68.331759
-19.238052,23.354511
-19.228105,145.442492
-19.222107,-43.758986
-19.217532,-49.789509
-19.219629,-50.918902
-19.227113,-43.37549
-19.21492,17.630814
-19.202098,-47.787689
-19.21583,134.171635
-19.195313,-66.083157
-19.191954,14.39668
-19.196935,146.743986
-19.190695,-40.063225
-19.188019,-40.368318
-19.185235,-65.124579
-19.18505,-42.071456
-19.187514,-40.476956
-19.182399,-64.470775
-19.163787,-65.180487
-19.15879,-64.880427
-19.166613,-64.945285
-19.15425,-65.196042
-19.154944,-65.316916
-19.153806,-65.265075
-19.152568,-42.750289
-19.151881,-43.487806
-19.148584,-42.863839
-19.148048,-68.33303
-19.182146,23.408332
-19.140154,13.819793
-19.135185,-51.7358
-19.135183,-40.473441
-19.135637,23.183432
-19.131313,-66.332135
-19.13767,146.82549
-19.124972,-64.611157
-19.129659,-53.851337
-19.123951,-40.222022
-19.121193,-66.168037
-19.121885,-66.237779
-19.115919,-64.343228
-19.115576,-66.169676
-19.105342,-65.212986
-19.106427,140.104875
-19.107231,-43.469174
-19.103483,140.097871
-19.099491,23.775921
-19.10932,23.265363
-19.104429,16.110558
-19.096114,-66.47795
-19.090701,-65.287203
-19.090446,-64.720445
-19.090353,-64.851662
-19.075394,-68.343688
-19.076681,-68.341916
-19.070804,-40.898168
-19.076114,-42.317166
-19.065091,-63.480318
-19.05231,144.469751
-19.05843,-44.944875
-19.050737,-57.578164
-19.037402,-68.090437
-19.042653,-47.669722
-19.036548,-47.092957
-19.044204,14.355836
-19.035119,-65.436723
